
Table0
0,0,0,0,0,0,0,0,0,
Table296
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0.30682,0.68182,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table297
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0.31818,0.6733,0,0,0,0,0,
0,0,0,0.00284,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table298
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0.3125,0.67045,0,0,0,0,0,
0,0,0,0.00852,0.00284,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table299
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0.22159,0.77273,0,0,0,0,0,
0,0,0,0,0.00568,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table300
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0.22159,0.77841,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table301
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0.22727,0.76136,0,0,0,0,0,
0,0,0,0.00568,0.00568,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table302
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0.23864,0.73864,0,0,0,0,0,
0,0,0.00568,0.00852,0.00284,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table303
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0.25,0.70739,0,0,0,0,0,
0,0,0.01705,0.01989,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table304
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0.29545,0.65625,0,0,0,0,0,
0,0,0.02273,0.01989,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table305
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0.03409,0,0,0,0,0,
0,0,0.2983,0.64205,0,0,0,0,0,
0,0,0.00284,0.02273,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table306
0,0,0,0,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0,0.0625,0,0,0,0,0,
0,0,0.26705,0.6392,0,0,0,0,0,
0,0,0.00568,0.01989,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table307
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0.17045,0,0,0,0,0,
0,0,0.22727,0.59091,0,0,0,0,0,
0,0,0.01136,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table308
0,0,0,0,0,0,0,0,0,
0,0,0,0.0142,0,0,0,0,0,
0,0,0,0.2642,0,0,0,0,0,
0,0,0.19318,0.51705,0,0,0,0,0,
0,0,0.01136,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table309
0,0,0,0,0,0,0,0,0,
0,0,0,0.00852,0,0,0,0,0,
0,0,0,0.31534,0,0,0,0,0,
0,0,0.14205,0.51705,0,0,0,0,0,
0,0,0.01136,0.00568,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table310
0,0,0,0,0,0,0,0,0,
0,0,0,0.01136,0,0,0,0,0,
0,0,0,0.40341,0,0,0,0,0,
0,0,0.05114,0.5142,0,0,0,0,0,
0,0,0.01136,0.00852,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table311
0,0,0,0,0,0,0,0,0,
0,0,0,0.01136,0,0,0,0,0,
0,0,0,0.51136,0,0,0,0,0,
0,0,0.03977,0.4233,0,0,0,0,0,
0,0,0.01136,0.00284,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table312
0,0,0,0,0,0,0,0,0,
0,0,0,0.00852,0,0,0,0,0,
0,0,0,0.55966,0,0,0,0,0,
0,0,0.02273,0.39773,0,0,0,0,0,
0,0,0.01136,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table313
0,0,0,0,0,0,0,0,0,
0,0,0,0.0142,0,0,0,0,0,
0,0,0,0.6392,0,0,0,0,0,
0,0,0.01136,0.33523,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table314
0,0,0,0,0,0,0,0,0,
0,0,0,0.0142,0.00284,0,0,0,0,
0,0,0,0.75568,0,0,0,0,0,
0,0,0.01136,0.21591,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table315
0,0,0,0,0,0,0,0,0,
0,0,0,0.0142,0,0,0,0,0,
0,0,0,0.78125,0,0,0,0,0,
0,0,0,0.20455,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table316
0,0,0,0,0,0,0,0,0,
0,0,0,0.00852,0,0,0,0,0,
0,0,0.05682,0.77557,0,0,0,0,0,
0,0,0.04545,0.10795,0,0,0,0,0,
0,0,0,0.00568,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table317
0,0,0,0,0,0,0,0,0,
0,0,0,0.01136,0,0,0,0,0,
0,0,0.14205,0.77273,0,0,0,0,0,
0,0,0.05114,0.02273,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table318
0,0,0,0,0,0,0,0,0,
0,0,0,0.01136,0,0,0,0,0,
0,0,0.14205,0.77273,0,0,0,0,0,
0,0,0.05114,0.02273,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table319
0,0,0,0,0,0,0,0,0,
0,0,0,0.0142,0,0,0,0,0,
0,0,0.14205,0.76989,0,0,0,0,0,
0,0,0.05114,0.02273,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table320
0,0,0,0,0,0,0,0,0,
0,0,0,0.0142,0,0,0,0,0,
0,0,0.14205,0.76989,0,0,0,0,0,
0,0,0.05114,0.02273,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table321
0,0,0,0,0,0,0,0,0,
0,0,0,0.01705,0,0,0,0,0,
0,0,0.13068,0.77841,0,0,0,0,0,
0,0,0.05682,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table322
0,0,0,0,0,0,0,0,0,
0,0,0,0.01705,0,0,0,0,0,
0,0,0.13068,0.77841,0,0,0,0,0,
0,0,0.05682,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table323
0,0,0,0,0,0,0,0,0,
0,0,0,0.01705,0,0,0,0,0,
0,0,0.13068,0.77841,0,0,0,0,0,
0,0,0.05682,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table324
0,0,0,0,0,0,0,0,0,
0,0,0,0.01705,0,0,0,0,0,
0,0,0.13068,0.77841,0,0,0,0,0,
0,0,0.05682,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table325
0,0,0,0,0,0,0,0,0,
0,0,0,0.01705,0,0,0,0,0,
0,0,0.13068,0.77841,0,0,0,0,0,
0,0,0.05682,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table326
0,0,0,0,0,0,0,0,0,
0,0,0,0.01136,0,0,0,0,0,
0,0,0.13068,0.78409,0,0,0,0,0,
0,0,0.05682,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table327
0,0,0,0,0,0,0,0,0,
0,0,0,0.01136,0,0,0,0,0,
0,0,0.13068,0.78409,0,0,0,0,0,
0,0,0.05682,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table328
0,0,0,0,0,0,0,0,0,
0,0,0,0.01989,0,0,0,0,0,
0,0,0.13068,0.77557,0,0,0,0,0,
0,0,0.05682,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table329
0,0,0,0,0,0,0,0,0,
0,0,0,0.04261,0,0,0,0,0,
0,0,0.18182,0.7358,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table330
0,0,0,0,0,0,0,0,0,
0,0,0,0.04545,0,0,0,0,0,
0,0,0.18182,0.73295,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table331
0,0,0,0,0,0,0,0,0,
0,0,0,0.0483,0,0,0,0,0,
0,0,0.18182,0.73011,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table332
0,0,0,0,0,0,0,0,0,
0,0,0,0.04545,0,0,0,0,0,
0,0,0.18182,0.73295,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table333
0,0,0,0,0,0,0,0,0,
0,0,0,0.04261,0,0,0,0,0,
0,0,0.18182,0.7358,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table334
0,0,0,0,0,0,0,0,0,
0,0,0,0.04261,0,0,0,0,0,
0,0,0.18182,0.7358,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table335
0,0,0,0,0,0,0,0,0,
0,0,0,0.04545,0,0,0,0,0,
0,0,0.18182,0.73295,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table336
0,0,0,0,0,0,0,0,0,
0,0,0,0.04545,0,0,0,0,0,
0,0,0.18182,0.73295,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table337
0,0,0,0,0,0,0,0,0,
0,0,0,0.03977,0,0,0,0,0,
0,0,0.13636,0.78409,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table338
0,0,0,0,0,0,0,0,0,
0,0,0,0.02557,0,0,0,0,0,
0,0,0.13636,0.7983,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table339
0,0,0,0,0,0,0,0,0,
0,0,0,0.02557,0,0,0,0,0,
0,0,0.13636,0.7983,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table340
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.13636,0.80114,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table341
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.18182,0.75568,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table342
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.18182,0.75568,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table343
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.18182,0.75568,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table344
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.18182,0.75568,0,0,0,0,0,
0,0,0.02273,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table345
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.17045,0.75568,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table346
0,0,0,0,0,0,0,0,0,
0,0,0,0.02841,0,0,0,0,0,
0,0,0.17045,0.75,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table347
0,0,0,0,0,0,0,0,0,
0,0,0,0.02841,0,0,0,0,0,
0,0,0.17045,0.75,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table348
0,0,0,0,0,0,0,0,0,
0,0,0,0.02841,0,0,0,0,0,
0,0,0.17045,0.75,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table349
0,0,0,0,0,0,0,0,0,
0,0,0,0.02557,0,0,0,0,0,
0,0,0.17045,0.75284,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table350
0,0,0,0,0,0,0,0,0,
0,0,0,0.02557,0,0,0,0,0,
0,0,0.17045,0.75284,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table351
0,0,0,0,0,0,0,0,0,
0,0,0,0.02557,0,0,0,0,0,
0,0,0.17045,0.75284,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table352
0,0,0,0,0,0,0,0,0,
0,0,0,0.02841,0,0,0,0,0,
0,0,0.17045,0.75,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table353
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.17045,0.75568,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table354
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.17045,0.75568,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table355
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.17045,0.75568,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table356
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.17045,0.75568,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table357
0,0,0,0,0,0,0,0,0,
0,0,0,0.01989,0,0,0,0,0,
0,0,0.17614,0.75284,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table358
0,0,0,0,0,0,0,0,0,
0,0,0,0.01989,0,0,0,0,0,
0,0,0.17614,0.75284,0,0,0,0,0,
0,0,0.03409,0.01705,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table359
0,0,0,0,0,0,0,0,0,
0,0,0,0.06534,0,0,0,0,0,
0,0,0.1875,0.66193,0,0,0,0,0,
0,0,0.07955,0.00568,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table360
0,0,0,0,0,0,0,0,0,
0,0,0,0.01989,0,0,0,0,0,
0,0,0.1875,0.70739,0,0,0,0,0,
0,0,0.07955,0.00568,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table361
0,0,0,0,0,0,0,0,0,
0,0,0,0.01705,0,0,0,0,0,
0,0,0.1875,0.71023,0,0,0,0,0,
0,0,0.07955,0.00568,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
Table362
0,0,0,0,0,0,0,0,0,
0,0,0,0.02273,0,0,0,0,0,
0,0,0.1875,0.70455,0,0,0,0,0,
0,0,0.07955,0.00568,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,
